0.045532,0.021053,0.016579,0.012303,0.010259,0.0095264,0.015816,0.066663,0.018852,0.22415,1.5346,0.15209,0.095537,0.0099174
0.04653,0.021148,0.016771,0.012712,0.010382,0.0098238,0.015998,0.065519,0.018988,0.2224,1.5368,0.14992,0.09514,0.010184
0.047503,0.021217,0.016892,0.0131,0.010518,0.01011,0.016183,0.064333,0.019186,0.22059,1.5391,0.14767,0.09467,0.010505
0.048445,0.021265,0.016946,0.013466,0.010677,0.010384,0.016377,0.063111,0.019456,0.21877,1.5414,0.14534,0.094127,0.010881
0.049312,0.021292,0.01693,0.013783,0.01085,0.010625,0.016569,0.061907,0.019783,0.21689,1.5438,0.14305,0.093537,0.011279
0.050127,0.021297,0.016845,0.014052,0.01103,0.010826,0.01676,0.060688,0.020169,0.21507,1.5462,0.14072,0.092882,0.011691
0.050876,0.021283,0.016693,0.014264,0.011209,0.010976,0.016945,0.059472,0.020604,0.21321,1.5485,0.13839,0.092174,0.012095
0.051577,0.02125,0.016477,0.01442,0.011388,0.011077,0.017128,0.058229,0.021096,0.2114,1.551,0.136,0.091393,0.012489
0.052229,0.021206,0.016206,0.014525,0.011571,0.011135,0.017314,0.056955,0.021646,0.2096,1.5535,0.13355,0.090537,0.01287
0.052816,0.021155,0.015896,0.014576,0.011751,0.011152,0.017499,0.055683,0.022236,0.20776,1.5561,0.1311,0.089629,0.013219
0.053325,0.021096,0.015556,0.014568,0.011911,0.011121,0.017671,0.054438,0.022842,0.20595,1.5585,0.1287,0.088687,0.013512
0.053772,0.021027,0.015182,0.0145,0.012047,0.011041,0.017831,0.053176,0.023476,0.20398,1.5611,0.12626,0.087678,0.01375
0.054142,0.020949,0.014793,0.014374,0.012147,0.010915,0.017969,0.051942,0.024108,0.20205,1.5635,0.12386,0.086639,0.013916
0.054456,0.020862,0.014381,0.014188,0.012216,0.010748,0.018094,0.050659,0.024772,0.20001,1.5661,0.12137,0.085507,0.014017
0.054698,0.020774,0.013983,0.013962,0.012254,0.010561,0.018201,0.049396,0.025428,0.19808,1.5686,0.11891,0.084341,0.014049
0.05488,0.020687,0.013595,0.013695,0.012268,0.010364,0.018298,0.048076,0.026114,0.1961,1.5712,0.11634,0.083071,0.014019
0.054988,0.020609,0.013266,0.013417,0.012258,0.010185,0.018377,0.046808,0.026767,0.19407,1.5738,0.11386,0.081803,0.013929
0.055026,0.020532,0.012982,0.01312,0.012212,0.010015,0.018432,0.045543,0.027401,0.19201,1.5763,0.11139,0.080489,0.013772
0.054994,0.020458,0.012755,0.012809,0.012137,0.0098669,0.018467,0.044248,0.028032,0.19019,1.5789,0.10885,0.079095,0.013552
0.054894,0.020396,0.012608,0.01251,0.012046,0.0097664,0.018486,0.042941,0.028649,0.1881,1.5815,0.10629,0.077641,0.013286
0.054724,0.020349,0.012557,0.012241,0.011946,0.0097282,0.018492,0.041622,0.029248,0.18596,1.5841,0.1037,0.076128,0.012987
0.054498,0.020312,0.012588,0.012019,0.011837,0.0097371,0.018476,0.040383,0.02978,0.18404,1.5865,0.10126,0.074662,0.012674
0.054196,0.020277,0.012691,0.011821,0.011703,0.0097799,0.018431,0.03911,0.030287,0.18222,1.589,0.098753,0.073112,0.012323
0.053811,0.020255,0.012887,0.011678,0.011568,0.0098815,0.018368,0.037778,0.030782,0.1801,1.5916,0.096125,0.071445,0.01196
0.053396,0.020243,0.013126,0.011599,0.011443,0.010004,0.018289,0.036566,0.031193,0.17799,1.5939,0.093732,0.069889,0.011635
0.052897,0.020228,0.013412,0.01156,0.0113,0.010134,0.018177,0.035311,0.031568,0.17586,1.5964,0.091249,0.068233,0.011303
0.052323,0.020219,0.013741,0.011577,0.011163,0.010278,0.018043,0.034037,0.031901,0.1741,1.5988,0.088727,0.066513,0.011001
0.05171,0.020212,0.014075,0.011641,0.011038,0.010408,0.017892,0.032821,0.03217,0.17201,1.6011,0.086315,0.064832,0.010752
0.051033,0.020199,0.014406,0.011734,0.010912,0.010509,0.017713,0.031608,0.032382,0.17013,1.6034,0.083908,0.063117,0.010545
0.050299,0.020178,0.01472,0.011849,0.010787,0.010572,0.017508,0.030409,0.032535,0.16834,1.6056,0.081524,0.061383,0.010388
0.049502,0.020148,0.015009,0.011977,0.010667,0.010592,0.017279,0.029214,0.032628,0.1664,1.6078,0.079147,0.059619,0.010283
0.04862,0.020111,0.015279,0.012123,0.010558,0.010571,0.017025,0.027987,0.032665,0.1647,1.61,0.076705,0.057772,0.010243
0.047718,0.020068,0.015499,0.012266,0.01047,0.01051,0.016765,0.026816,0.032643,0.16274,1.6122,0.074372,0.055976,0.010264
0.046739,0.020012,0.015677,0.012402,0.010392,0.010399,0.016485,0.025625,0.032558,0.16099,1.6143,0.071998,0.054116,0.010338
0.045702,0.019947,0.015807,0.012527,0.010334,0.01025,0.016196,0.024436,0.032414,0.15918,1.6164,0.069624,0.052224,0.010463
0.044706,0.019869,0.015863,0.012608,0.010279,0.010062,0.015916,0.023358,0.032223,0.15729,1.6182,0.067473,0.050482,0.010594
0.043551,0.019762,0.015856,0.012657,0.010218,0.0098064,0.015594,0.022175,0.031946,0.15572,1.6203,0.065108,0.048536,0.01075
0.042421,0.019647,0.01579,0.012668,0.010168,0.0095388,0.01529,0.021071,0.031628,0.154,1.6221,0.062903,0.046694,0.010903
0.041299,0.01951,0.015652,0.012624,0.010101,0.0092407,0.014985,0.020029,0.031264,0.15253,1.6239,0.060819,0.044927,0.011024
0.040075,0.019337,0.01543,0.012518,0.010009,0.0088936,0.014654,0.018943,0.030818,0.15097,1.6256,0.058648,0.043059,0.011115
0.038831,0.019142,0.015143,0.012361,0.0099064,0.0085405,0.014325,0.017885,0.03032,0.1493,1.6273,0.056532,0.041212,0.011172
0.037512,0.018919,0.014782,0.01215,0.0097906,0.0081848,0.013991,0.016808,0.029751,0.14777,1.629,0.054377,0.039306,0.011193
0.03613,0.018675,0.014358,0.011896,0.0096748,0.0078612,0.013666,0.015718,0.029116,0.14635,1.6307,0.052198,0.037355,0.011182
0.034837,0.01843,0.013917,0.011622,0.0095576,0.0076006,0.013378,0.014734,0.028487,0.14495,1.6322,0.050231,0.035572,0.011128
0.033514,0.018155,0.013414,0.011293,0.0094101,0.0073631,0.013088,0.013762,0.027803,0.14365,1.6337,0.04829,0.033789,0.01101
0.032146,0.017847,0.012852,0.010913,0.0092345,0.0071596,0.012799,0.01279,0.027059,0.14234,1.6351,0.04635,0.031986,0.01083
0.030664,0.017498,0.012214,0.01048,0.009039,0.0070122,0.012508,0.011767,0.02622,0.14098,1.6365,0.044311,0.03007,0.01059
0.02925,0.017153,0.011588,0.010055,0.0088511,0.0069433,0.012256,0.010818,0.02539,0.13986,1.6379,0.042422,0.028274,0.010322
0.027845,0.01679,0.010949,0.0096162,0.00865,0.0069206,0.012018,0.0099006,0.024534,0.13851,1.6391,0.0406,0.026522,0.01001
0.026574,0.016436,0.010349,0.009195,0.0084366,0.0069074,0.011802,0.0090939,0.023729,0.13737,1.6402,0.039001,0.024968,0.009673
0.025165,0.016015,0.0096674,0.0087065,0.0081657,0.0068897,0.011557,0.0082233,0.022805,0.1363,1.6413,0.03728,0.023276,0.0092426
0.023768,0.015576,0.0089937,0.0082218,0.0078811,0.006879,0.01132,0.0073808,0.02186,0.13526,1.6423,0.035619,0.021627,0.0087783
0.022391,0.015121,0.0083401,0.0077495,0.0075847,0.0068615,0.011087,0.0065692,0.020903,0.13423,1.6433,0.034026,0.020027,0.0082876
0.021048,0.014654,0.0077202,0.0072986,0.0072789,0.0068236,0.010856,0.005795,0.019943,0.13327,1.6442,0.032513,0.018493,0.0077803
0.019728,0.01417,0.007136,0.006869,0.0069609,0.0067538,0.010621,0.0050499,0.018973,0.13243,1.6451,0.031064,0.017009,0.0072576
0.018407,0.013662,0.0065898,0.006462,0.0066297,0.0066463,0.010376,0.0043197,0.017979,0.13159,1.6459,0.029653,0.01555,0.00672
0.017133,0.013148,0.0061105,0.0060973,0.0063,0.0065006,0.010128,0.0036281,0.016997,0.13076,1.6466,0.028325,0.014167,0.0061955
0.015977,0.012655,0.0057185,0.0057856,0.005983,0.0063153,0.0098818,0.0030123,0.016084,0.12997,1.6472,0.027153,0.012937,0.0057128
0.014854,0.012145,0.0053761,0.0054937,0.0056497,0.0060716,0.0096142,0.0024236,0.015174,0.12922,1.6478,0.026042,0.011766,0.0052351
0.013791,0.011631,0.0050902,0.0052265,0.0053093,0.0057772,0.0093303,0.0018748,0.01429,0.12859,1.6483,0.025017,0.010683,0.0047797
0.012896,0.011167,0.0048695,0.0049955,0.0049901,0.0054634,0.0090559,0.0014189,0.013525,0.12796,1.6487,0.024174,0.0097952,0.0043861
0.011901,0.010613,0.0046461,0.0047309,0.0045997,0.0050409,0.0087091,0.00091677,0.012651,0.12741,1.6491,0.023257,0.0088377,0.0039426
0.010966,0.010059,0.0044675,0.0044857,0.0042119,0.0045853,0.0083476,0.00044824,0.011808,0.12687,1.6495,0.022413,0.0079721,0.00354
0.010081,0.0095007,0.0043241,0.004254,0.0038258,0.0040979,0.0079677,5.6073e-06,0.010988,0.12639,1.6498,0.021628,0.0071914,0.0031802
0.0093773,0.0090237,0.0042166,0.0040581,0.0034955,0.003659,0.0076281,0.00034725,0.010316,0.1259,1.6501,0.021012,0.0066075,0.0029064
0.0087323,0.0085496,0.004109,0.0038542,0.0031604,0.0032005,0.0072739,0.0006741,0.0096798,0.12554,1.6503,0.020451,0.0061107,0.0026574
0.0079587,0.0079348,0.0039799,0.003592,0.0027351,0.002591,0.0067981,0.0010737,0.0088893,0.12522,1.6505,0.019778,0.0055777,0.0023892
0.0073579,0.0074157,0.0038806,0.0033773,0.0023948,0.0020733,0.0063844,0.001394,0.0082498,0.12496,1.6507,0.01925,0.0052266,0.0022216
0.0067251,0.0068136,0.0037711,0.0031349,0.0020317,0.0014774,0.0058911,0.0017479,0.0075424,0.12464,1.6509,0.018679,0.0049394,0.0020973
0.0062851,0.006345,0.0036842,0.0029483,0.0017801,0.0010264,0.0054965,0.0020115,0.0070207,0.12441,1.651,0.018265,0.004808,0.0020476
0.0059706,0.0059634,0.0035975,0.002784,0.0015874,0.000672,0.0051642,0.0022173,0.0066226,0.12425,1.6511,0.017949,0.0047638,0.002017
0.0057124,0.0056001,0.0034938,0.0026097,0.0014101,0.00036327,0.004837,0.0024065,0.0062701,0.12407,1.6512,0.017665,0.004773,0.0019839
0.0054579,0.0051698,0.003349,0.0023856,0.0012207,0.00025726,0.0044373,0.0026251,0.0058862,0.12389,1.6513,0.017345,0.0048418,0.0019441
0.0053096,0.0048554,0.0032249,0.0022072,0.0011009,0.00046935,0.0041363,0.0027826,0.0056317,0.12375,1.6513,0.01712,0.0049297,0.0019105
0.005217,0.0045983,0.0031021,0.0020423,0.0010078,0.00067618,0.0038824,0.0029114,0.0054451,0.12364,1.6514,0.01694,0.0050269,0.0018677
0.0051717,0.0044216,0.0029993,0.0019116,0.00093939,0.00081606,0.0037027,0.0030013,0.0053316,0.12358,1.6514,0.016818,0.0051093,0.0018212
0.0051475,0.0042663,0.0028895,0.0017784,0.00086919,0.00093183,0.0035404,0.0030831,0.0052449,0.12353,1.6514,0.016709,0.0051953,0.0017605
0.0051414,0.0041478,0.0027886,0.0016605,0.00080436,0.0010127,0.0034135,0.003149,0.0051892,0.12347,1.6514,0.016623,0.0052727,0.0016958
0.0051421,0.0041344,0.0027748,0.0016451,0.00079453,0.0010201,0.0033988,0.0031571,0.005184,0.12345,1.6514,0.016613,0.0052829,0.0016856
0.0051427,0.0041304,0.0027699,0.0016398,0.00079052,0.0010213,0.0033944,0.0031597,0.0051829,0.12343,1.6514,0.01661,0.0052865,0.0016815
0.0051422,0.0041321,0.0027723,0.0016423,0.00079269,0.0010213,0.0033963,0.0031585,0.0051832,0.12343,1.6514,0.016611,0.0052847,0.0016837
0.0051533,0.0041082,0.0027307,0.0016025,0.00075254,0.0010117,0.0033697,0.0031793,0.0051821,0.12344,1.6514,0.016586,0.0053157,0.0016435
0.0051467,0.0041173,0.00275,0.0016196,0.00077202,0.0010205,0.0033798,0.0031695,0.0051807,0.12346,1.6514,0.016597,0.0053005,0.001663
0.0050765,0.0041852,0.0029221,0.001762,0.00095029,0.0011475,0.0034537,0.0030794,0.0051528,0.12348,1.6514,0.016704,0.0051563,0.0018416
0.0050426,0.0042076,0.0029918,0.0018156,0.0010235,0.0012167,0.0034774,0.0030405,0.0051352,0.12349,1.6514,0.01675,0.0050926,0.001915
0.0050019,0.0042233,0.0030598,0.0018627,0.0010954,0.0012984,0.0034927,0.0029988,0.0051097,0.12351,1.6514,0.016799,0.0050224,0.0019872
0.0048938,0.0042435,0.0032079,0.0019551,0.0012547,0.0015022,0.0035087,0.0028968,0.0050333,0.12355,1.6515,0.016917,0.0048469,0.0021444
0.0047776,0.0042487,0.003339,0.0020298,0.0014005,0.0017012,0.0035066,0.0027936,0.0049446,0.12357,1.6515,0.017036,0.0046664,0.0022833
0.0046491,0.0042383,0.0034555,0.0020881,0.001536,0.0018945,0.0034856,0.0026852,0.0048398,0.12358,1.6516,0.01716,0.0044741,0.0024059
0.0044933,0.0042093,0.0035658,0.0021344,0.0016734,0.0020946,0.0034411,0.0025596,0.0047062,0.12359,1.6516,0.017304,0.0042482,0.0025212
0.0042719,0.0041512,0.0036883,0.0021787,0.0018433,0.002337,0.0033584,0.0023856,0.004508,0.1236,1.6517,0.017504,0.0039328,0.0026489
0.0040991,0.0040937,0.0037584,0.0021977,0.0019559,0.0024925,0.0032802,0.0022529,0.0043476,0.1236,1.6518,0.017657,0.0036902,0.0027216
0.0038336,0.0039897,0.0038311,0.0022086,0.0021027,0.0026832,0.0031423,0.0020518,0.0040925,0.12359,1.6519,0.01789,0.0033206,0.0027967
0.0036396,0.0039032,0.0038603,0.0022052,0.0021916,0.0027878,0.0030301,0.0019058,0.0038998,0.12354,1.652,0.01806,0.0030513,0.0028266
0.0034331,0.0037979,0.003862,0.002183,0.0022586,0.0028557,0.0028964,0.0017525,0.0036882,0.1235,1.6521,0.018239,0.0027672,0.0028264
0.0032494,0.0036924,0.0038373,0.0021462,0.0022921,0.0028765,0.0027649,0.001618,0.0034943,0.12344,1.6522,0.018396,0.0025168,0.0027976
0.0030339,0.0035552,0.0037787,0.0020841,0.0023017,0.0028557,0.0025968,0.0014615,0.0032599,0.12335,1.6524,0.018578,0.0022249,0.0027314
0.0028815,0.0034483,0.0037157,0.0020253,0.0022855,0.0028079,0.0024678,0.001352,0.0030895,0.12324,1.6525,0.018706,0.0020201,0.0026608
0.0026519,0.0032727,0.0035896,0.0019162,0.0022279,0.0026885,0.0022592,0.0011881,0.0028254,0.12314,1.6526,0.018897,0.0017133,0.0025207
0.0024254,0.003086,0.0034367,0.0017958,0.0021455,0.0025287,0.0020408,0.0010236,0.0025547,0.12297,1.6528,0.019089,0.001408,0.0023531
0.0022355,0.0029166,0.0032829,0.0016827,0.0020523,0.0023581,0.0018464,0.00088302,0.0023183,0.12275,1.6529,0.019254,0.0011509,0.0021862
0.0020216,0.0027093,0.0030785,0.0015418,0.0019187,0.0021233,0.0016135,0.00071958,0.0020385,0.12258,1.6531,0.019445,0.00086173,0.0019667
0.0018258,0.0025,0.0028575,0.0014027,0.0017689,0.0018649,0.0013855,0.00056065,0.0017637,0.12233,1.6532,0.019632,0.00060644,0.0017325
0.0016422,0.0022774,0.0026081,0.0012626,0.0015966,0.0015716,0.0011541,0.00039658,0.0014789,0.12212,1.6534,0.019824,0.00042355,0.001472
0.0015385,0.0021331,0.0024392,0.001174,0.0014752,0.0013753,0.0010122,0.00029438,0.0013004,0.12185,1.6535,0.019944,0.00040354,0.0012975
0.0014517,0.0019969,0.0022765,0.0010869,0.0013503,0.0011936,0.0008843,0.00020332,0.001139,0.12155,1.6536,0.02005,0.00045971,0.0011302
0.0013554,0.0018214,0.0020648,0.00097368,0.0011787,0.00097426,0.0007305,9.1481e-05,0.00093909,0.12121,1.6538,0.02018,0.0005939,0.00091385
0.0012956,0.0016928,0.0019107,0.00089031,0.001047,0.00083719,0.00062775,1.3147e-05,0.00079845,0.12089,1.6539,0.02027,0.00071053,0.00075774
0.0012195,0.0014866,0.0016688,0.00076077,0.00082837,0.00068966,0.00049068,0.00010781,0.00058325,0.12051,1.654,0.020408,0.00090861,0.00051822
0.0011751,0.001306,0.0014654,0.00066027,0.00063287,0.00066343,0.0004197,0.00021087,0.00040938,0.1201,1.6542,0.020526,0.001087,0.00033549
0.0011581,0.0012094,0.0013657,0.00060903,0.00052772,0.00069955,0.00040395,0.00026417,0.00032643,0.11969,1.6543,0.020586,0.0011805,0.00027379
0.001138,0.00097214,0.0011555,0.00050488,0.00027365,0.00087948,0.00044041,0.0003914,0.00020466,0.11918,1.6544,0.020729,0.0014061,0.00032285
0.001137,0.00091834,0.0011183,0.00048588,0.00022046,0.00093094,0.00045986,0.00041957,0.00020693,0.11869,1.6545,0.02076,0.0014562,0.00036599
0.0011347,0.00086255,0.0010906,0.00046204,0.00017632,0.0009871,0.00047782,0.000448,0.00021887,0.11817,1.6545,0.020791,0.0015058,0.00041815
0.0011307,0.00079347,0.0010713,0.0004284,0.00015055,0.0010561,0.00049829,0.00048265,0.00024494,0.11764,1.6546,0.020828,0.0015654,0.00048657
0.0011292,0.00077805,0.0010701,0.00041945,0.00015205,0.0010707,0.00050188,0.00049036,0.00025166,0.117,1.6546,0.020837,0.0015784,0.00050197
0.0011206,0.00071426,0.0010788,0.00037571,0.0001855,0.0011256,0.00051256,0.00052273,0.00028217,0.11644,1.6546,0.02087,0.0016316,0.00056466
0.0011181,0.00070018,0.0010838,0.00036449,0.00019744,0.0011361,0.00051397,0.0005301,0.00028949,0.11578,1.6547,0.020878,0.0016434,0.000578
0.0011233,0.00071971,0.0010733,0.00038318,0.00017777,0.0011251,0.00051522,0.0005194,0.00028097,0.11509,1.6546,0.020867,0.001627,0.00056102
0.0011428,0.0007683,0.0010392,0.000437,0.00012351,0.0011107,0.00053059,0.0004914,0.00027109,0.11437,1.6546,0.02084,0.0015862,0.00052687
0.0011184,0.00072141,0.0010824,0.00037834,0.0001822,0.0011117,0.00050632,0.0005208,0.00027614,0.11358,1.6546,0.020868,0.001627,0.00055273
0.0010894,0.00067639,0.0011396,0.00031225,0.00024819,0.0011003,0.00047669,0.00055414,0.00029014,0.11278,1.6547,0.020899,0.0016722,0.00057566
0.0011083,0.00069844,0.0011033,0.00034896,0.00021213,0.0011155,0.0004979,0.00053478,0.00028393,0.11202,1.6547,0.020881,0.0016472,0.00056933
0.0011179,0.00070669,0.0010869,0.00036367,0.00019884,0.0011259,0.00050953,0.00052644,0.00028449,0.11122,1.6546,0.020874,0.0016373,0.00057087
0.0010349,0.00066427,0.0012266,0.00026931,0.00030626,0.001018,0.00040614,0.00059629,0.00029615,0.1103,1.6548,0.020935,0.0017186,0.00054395
0.0010372,0.0006646,0.0012229,0.00027067,0.00030356,0.0010213,0.00040899,0.00059443,0.00029535,0.10946,1.6548,0.020934,0.0017165,0.00054499
0.0010006,0.00066863,0.0012761,0.00026619,0.00033789,0.00096702,0.00036233,0.00062242,0.00030683,0.10866,1.6548,0.020957,0.0017466,0.00052084
0.00099932,0.00066907,0.0012778,0.0002666,0.00033881,0.00096514,0.00036067,0.00062336,0.00030721,0.10762,1.6548,0.020958,0.0017476,0.00051977
0.0010266,0.00065708,0.0012491,0.00025383,0.00033024,0.0010005,0.00039517,0.00060519,0.00030549,0.1067,1.6548,0.020943,0.0017309,0.00054672
0.0010248,0.00065803,0.0012506,0.0002549,0.00033016,0.00099848,0.00039294,0.00060632,0.00030525,0.10556,1.6548,0.020944,0.0017318,0.00054474
0.0009735,0.00069251,0.0012842,0.00029786,0.00032055,0.0009533,0.00033162,0.00063698,0.00029911,0.10447,1.6548,0.020967,0.0017549,0.00048644
0.00095909,0.00070407,0.0012912,0.00031244,0.00031627,0.00094452,0.00031508,0.00064533,0.00029795,0.10347,1.6549,0.020973,0.0017607,0.00046988
0.00096353,0.00070021,0.0012899,0.00030772,0.00031847,0.000946,0.00031983,0.00064286,0.00029868,0.10246,1.6549,0.020972,0.0017592,0.00047481
0.00095778,0.00070549,0.0012905,0.00031388,0.00031457,0.00094564,0.00031421,0.00064595,0.00029719,0.10151,1.6549,0.020974,0.0017608,0.00046887
0.0010536,0.0006157,0.0013018,0.00021424,0.00039777,0.00093178,0.00040154,0.00059583,0.00034319,0.10048,1.6548,0.020941,0.0017422,0.00055898
0.00098568,0.00068097,0.0012814,0.00028097,0.00033184,0.00095666,0.00034614,0.00063062,0.00030248,0.099366,1.6548,0.020963,0.0017512,0.00050403
0.00094984,0.00071645,0.0012663,0.00031407,0.00029596,0.0009789,0.00032353,0.00064875,0.00028256,0.098281,1.6549,0.020974,0.0017552,0.00048264
0.0009775,0.00068879,0.0012819,0.00029147,0.00032365,0.00095696,0.00033731,0.00063487,0.00029969,0.097028,1.6548,0.020966,0.0017534,0.00049392
0.0010169,0.00064945,0.0013099,0.00026688,0.00036163,0.0009212,0.0003548,0.00061519,0.00032908,0.095882,1.6548,0.020955,0.0017536,0.00050457
0.00097385,0.00069202,0.0012745,0.00028724,0.00032384,0.00096354,0.00034186,0.00063675,0.00029421,0.09473,1.6548,0.020966,0.0017513,0.00050196
0.00092699,0.00073771,0.0012319,0.00030727,0.00029114,0.0010108,0.0003405,0.00066044,0.00025567,0.09347,1.6549,0.020979,0.0017477,0.00051307
0.00096604,0.00070073,0.0012703,0.00029747,0.00031177,0.0009727,0.00033533,0.00064043,0.00029008,0.092397,1.6549,0.020969,0.0017526,0.00049548
0.00094488,0.00071993,0.0012483,0.00029799,0.00030433,0.0009915,0.00034079,0.00065148,0.00026987,0.091075,1.6549,0.020974,0.0017488,0.00050878
0.00086364,0.00079234,0.0011608,0.00029904,0.00030922,0.0010549,0.00038561,0.00069535,0.00018923,0.089756,1.655,0.020994,0.0017317,0.00057869
0.00091912,0.00074558,0.0012212,0.00030765,0.00028956,0.0010216,0.0003446,0.00066433,0.00024772,0.088601,1.6549,0.020981,0.0017463,0.00052193
0.00091078,0.00075186,0.0012123,0.0003037,0.00029382,0.0010245,0.0003516,0.00066915,0.00023828,0.087392,1.6549,0.020983,0.0017434,0.00053131
0.00089632,0.0007618,0.0011975,0.00029407,0.00030537,0.0010257,0.00036625,0.00067795,0.00022079,0.086063,1.6549,0.020986,0.0017375,0.0005489
0.0009446,0.00073505,0.0012431,0.00033891,0.00025757,0.0010378,0.00031142,0.00064727,0.00028214,0.084919,1.6549,0.020975,0.0017616,0.00048882
0.00087809,0.00076618,0.0011878,0.00026213,0.00033935,0.00099956,0.00039793,0.00069281,0.00019156,0.083762,1.655,0.02099,0.0017224,0.00057303
0.00086949,0.00076999,0.0011821,0.00025029,0.00035244,0.00099171,0.0004111,0.00069944,0.00017864,0.082534,1.655,0.020992,0.0017165,0.00058426
0.00094169,0.00075829,0.0012178,0.00036247,0.0002373,0.0010826,0.00029573,0.00064175,0.00029003,0.081282,1.6549,0.020976,0.0017758,0.00050728
0.0010395,0.00078707,0.0012545,0.00051257,0.00010423,0.001223,0.00015015,0.00056669,0.00043557,0.079978,1.6547,0.020957,0.0018668,0.0004637
0.0010003,0.000764,0.0012476,0.00045056,0.00014952,0.0011599,0.00020813,0.00059839,0.00037544,0.078787,1.6548,0.020964,0.001825,0.00046385
0.0010309,0.00078973,0.001244,0.00050113,0.00011974,0.0012142,0.00016204,0.00057097,0.00042556,0.077397,1.6547,0.020958,0.001863,0.0004745
0.001038,0.00079804,0.0012411,0.00051275,0.00011819,0.001227,0.00015284,0.0005641,0.00043775,0.076039,1.6547,0.020957,0.0018732,0.00048078
0.0010031,0.00074304,0.0012734,0.0004567,0.0001321,0.0011619,0.0002076,0.00060488,0.00037183,0.074975,1.6548,0.020963,0.001811,0.00043307
0.0010303,0.00080022,0.0012317,0.00049736,0.00013369,0.0012096,0.0001658,0.00056701,0.00042853,0.073701,1.6547,0.020959,0.001871,0.00048829
0.0010349,0.00081217,0.0012224,0.00050346,0.00014132,0.001216,0.00016279,0.00055998,0.00043881,0.072449,1.6547,0.020958,0.0018827,0.00050075
0.0010599,0.00088821,0.001159,0.00053121,0.00021032,0.0012372,0.00018075,0.00051854,0.00049805,0.071315,1.6546,0.020955,0.0019541,0.00058107
0.0010664,0.00091077,0.0011391,0.00053679,0.00023306,0.0012385,0.00019486,0.00050685,0.0005144,0.070122,1.6546,0.020955,0.0019749,0.00060444
0.0010758,0.00095075,0.0011019,0.00054094,0.0002734,0.0012319,0.0002266,0.00048668,0.00054107,0.068947,1.6546,0.020954,0.0020119,0.00064412
0.0010911,0.0010228,0.001032,0.0005417,0.00034403,0.0012061,0.00029286,0.00045067,0.00058758,0.067696,1.6545,0.020955,0.0020795,0.00071139
0.0010857,0.00098846,0.0010664,0.00054689,0.00031245,0.0012255,0.00025913,0.00046794,0.00056729,0.06654,1.6545,0.020954,0.0020465,0.00068228
